block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28916724,1764817548000,18,34,0,0,34,34,593,0.9964
28916725,1764817554000,34,18,0,0,18,18,593,0.9968
28916726,1764817560000,17,34,0,0,34,34,593,0.9968
28916727,1764817566000,36,17,0,0,17,17,592,0.9969
28916728,1764817572000,18,36,0,0,36,36,593,0.9964
28916729,1764817578000,33,18,0,0,18,18,593,0.9929
28916730,1764817584000,21,33,0,0,33,33,593,0.9968
28916731,1764817590000,34,21,0,0,21,21,593,0.9968
28916732,1764817596000,1,34,0,0,34,34,593,0.9967
28916733,1764817602000,34,1,0,0,1,1,593,0.9966
28916734,1764817608000,18,34,0,0,34,34,593,0.9967
28916735,1764817614000,33,18,0,0,18,18,593,0.9964
28916736,1764817620000,19,33,0,0,33,33,593,0.9964
28916737,1764817626000,38,19,0,0,19,19,593,0.9965
28916738,1764817632000,17,38,0,0,38,38,592,0.9964
28916739,1764817638000,34,17,0,0,17,17,593,0.9959
28916740,1764817644000,17,34,0,0,34,34,593,0.9965
28916741,1764817650000,33,17,0,0,17,17,593,0.9964
28916742,1764817656000,19,33,0,0,33,33,593,0.9964
28916743,1764817662000,35,19,0,0,19,19,593,0.9965
28916744,1764817668000,16,35,0,0,35,35,593,0.9963
28916745,1764817674000,35,16,0,0,16,16,593,0.9961
28916746,1764817680000,15,35,0,0,35,35,593,0.9965
28916747,1764817686000,31,15,0,0,15,15,593,0.9964
28916748,1764817692000,17,31,0,0,31,31,593,0.9967
28916749,1764817698000,5,0,0,0,0,0,188,0
28916750,1764817704000,30,22,0,0,22,22,593,0.9966
28916751,1764817710000,23,30,0,0,30,30,593,0.9967
28916752,1764817716000,25,23,0,0,23,23,593,0.996
28916753,1764817722000,26,25,0,0,25,25,593,0.9966
28916754,1764817728000,28,26,0,0,26,26,593,0.9967
28916755,1764817734000,23,28,0,0,28,28,593,0.9956
28916756,1764817740000,30,23,0,0,23,23,593,0.9939
28916757,1764817746000,25,30,0,0,30,30,593,0.9966
28916758,1764817752000,29,25,0,0,25,25,593,0.9966
28916759,1764817758000,23,29,0,0,29,29,593,0.9967
28916760,1764817764000,29,23,0,0,23,23,593,0.9966
28916761,1764817770000,20,29,0,0,29,29,593,0.9965
28916762,1764817776000,32,20,0,0,20,20,593,0.9964
28916763,1764817782000,23,32,0,0,32,32,593,0.9967
28916764,1764817788000,32,23,0,0,23,23,593,0.9966
28916765,1764817794000,22,32,0,0,32,32,593,0.996
28916766,1764817800000,29,22,0,0,22,22,593,0.9966
28916767,1764817806000,21,29,0,0,29,29,593,0.9966
28916768,1764817812000,34,21,0,0,21,21,593,0.9968
28916769,1764817818000,23,34,0,0,34,34,593,0.9965
28916770,1764817824000,31,23,0,0,23,23,593,0.9968
28916771,1764817830000,22,31,0,0,31,31,593,0.9965
28916772,1764817836000,35,22,0,0,22,22,593,0.9968
28916773,1764817842000,19,35,0,0,35,35,593,0.9966
28916774,1764817848000,28,19,0,0,19,19,593,0.9968
28916775,1764817854000,19,28,0,0,28,28,593,0.9969
28916776,1764817860000,33,19,0,0,19,19,593,0.9966
28916777,1764817866000,22,33,0,0,33,33,593,0.9967
28916778,1764817872000,30,22,0,0,22,22,593,0.9969
28916779,1764817878000,21,30,0,0,30,30,593,0.9969
28916780,1764817884000,31,21,0,0,21,21,593,0.9968
28916781,1764817890000,23,31,0,0,31,31,592,0.9968
28916782,1764817896000,32,23,0,0,23,23,593,0.9967
28916783,1764817902000,23,32,0,0,32,32,593,0.9968
28916784,1764817908000,30,23,0,0,23,23,591,0.9965
28916785,1764817914000,21,30,0,0,30,30,593,0.9966
28916786,1764817920000,32,21,0,0,21,21,593,0.9966
28916787,1764817926000,23,32,0,0,32,32,593,0.9965
28916788,1764817932000,30,23,0,0,23,23,593,0.996
28916789,1764817938000,23,30,0,0,30,30,593,0.9965
28916790,1764817944000,26,23,0,0,23,23,593,0.9966
28916791,1764817950000,21,26,0,0,26,26,593,0.9966
28916792,1764817956000,34,21,0,0,21,21,593,0.9965
28916793,1764817962000,21,34,0,0,34,34,593,0.9968
28916794,1764817968000,30,21,0,0,21,21,593,0.9966
28916795,1764817974000,19,30,0,0,30,30,593,0.9966
28916796,1764817980000,33,19,0,0,19,19,593,0.9966
28916797,1764817986000,20,33,0,0,33,33,593,0.9966
28916798,1764817992000,31,20,0,0,20,20,593,0.9967
28916799,1764817998000,20,31,0,0,31,31,593,0.9967
28916800,1764818004000,32,20,0,0,20,20,593,0.9967
28916801,1764818010000,20,32,0,0,32,32,593,0.9968
28916802,1764818016000,30,20,0,0,20,20,593,0.9968
28916803,1764818022000,20,30,0,0,30,30,593,0.9961
28916804,1764818028000,35,20,0,0,20,20,593,0.9946
28916805,1764818034000,21,35,0,0,35,35,593,0.9967
28916806,1764818040000,31,21,0,0,21,21,593,0.9961
28916807,1764818046000,20,31,0,0,31,31,593,0.9968
28916808,1764818052000,33,20,0,0,20,20,593,0.9965
28916809,1764818058000,20,33,0,0,33,33,592,0.9968
28916810,1764818064000,33,20,0,0,20,20,593,0.9966
28916811,1764818070000,21,33,0,0,33,33,593,0.9968
28916812,1764818076000,34,21,0,0,21,21,593,0.9967
28916813,1764818082000,21,34,0,0,34,34,593,0.9965
28916814,1764818088000,29,21,0,0,21,21,593,0.9969
28916815,1764818094000,20,29,0,0,29,29,592,0.9983
28916816,1764818100000,33,20,0,0,20,20,593,0.9967
28916817,1764818106000,21,33,0,0,33,33,593,0.9962
28916818,1764818112000,30,21,0,0,21,21,593,0.9968
28916819,1764818118000,18,30,0,0,30,30,593,0.9969
28916820,1764818124000,31,18,0,0,18,18,593,0.9967
28916821,1764818130000,19,31,0,0,31,31,593,0.997
28916822,1764818136000,30,19,0,0,19,19,593,0.997
28916823,1764818142000,20,30,0,0,30,30,593,0.9968
28916824,1764818148000,34,20,0,0,20,20,593,0.9956
28916825,1764818154000,22,34,0,0,34,34,593,0.9958
28916826,1764818160000,30,22,0,0,22,22,593,0.9964
28916827,1764818166000,18,30,0,0,30,30,593,0.9967
28916828,1764818172000,34,18,0,0,18,18,593,0.9967
28916829,1764818178000,21,34,0,0,34,34,593,0.9967
28916830,1764818184000,31,21,0,0,21,21,593,0.9968
28916831,1764818190000,20,31,0,0,31,31,592,0.9968
28916832,1764818196000,34,20,0,0,20,20,593,0.9965
28916833,1764818202000,20,34,0,0,34,34,593,0.9967
28916834,1764818208000,30,20,0,0,20,20,593,0.9966
28916835,1764818214000,21,30,0,0,30,30,593,0.9967
28916836,1764818220000,33,21,0,0,21,21,593,0.9965
28916837,1764818226000,21,33,0,0,33,33,593,0.9964
28916838,1764818232000,30,21,0,0,21,21,593,0.9966
28916839,1764818238000,20,30,0,0,30,30,593,0.9967
28916840,1764818244000,34,20,0,0,20,20,593,0.9961
28916841,1764818250000,22,34,0,0,34,34,592,0.9967
28916842,1764818256000,32,22,0,0,22,22,593,0.9965
28916843,1764818262000,22,32,0,0,32,32,593,0.9966
28916844,1764818268000,32,22,0,0,22,22,593,0.9962
28916845,1764818274000,20,32,0,0,32,32,593,0.9963
28916846,1764818280000,27,20,0,0,20,20,593,0.9961
28916847,1764818286000,23,27,0,0,27,27,593,0.9964
28916848,1764818292000,28,23,0,0,23,23,593,0.9963
28916849,1764818298000,23,28,0,0,28,28,593,0.9963
28916850,1764818304000,29,23,0,0,23,23,593,0.9965
28916851,1764818310000,21,29,0,0,29,29,593,0.9963
28916852,1764818316000,30,21,0,0,21,21,593,0.9966
28916853,1764818322000,20,30,0,0,30,30,593,0.9965
28916854,1764818328000,23,20,0,0,20,20,593,0.9965
28916855,1764818334000,23,23,0,0,23,23,593,0.9966
28916856,1764818340000,29,23,0,0,23,23,593,0.9965
28916857,1764818346000,24,29,0,0,29,29,593,0.9965
28916858,1764818352000,27,24,0,0,24,24,593,0.9967
28916859,1764818358000,24,27,0,0,27,27,593,0.9967
28916860,1764818364000,29,24,0,0,24,24,593,0.9966
28916861,1764818370000,25,29,0,0,29,29,593,0.9967
28916862,1764818376000,28,25,0,0,25,25,593,0.9956
28916863,1764818382000,22,28,0,0,28,28,593,0.9964
28916864,1764818388000,30,22,0,0,22,22,593,0.9969
28916865,1764818394000,22,30,0,0,30,30,593,0.9966
28916866,1764818400000,28,22,0,0,22,22,593,0.9966
28916867,1764818406000,21,28,0,0,28,28,593,0.9967
28916868,1764818412000,30,21,0,0,21,21,593,0.9967
28916869,1764818418000,19,30,0,0,30,30,593,0.9967
28916870,1764818424000,26,19,0,0,19,19,593,0.9968
28916871,1764818430000,20,26,0,0,26,26,593,0.9964
28916872,1764818436000,30,20,0,0,20,20,593,0.9963
28916873,1764818442000,22,30,0,0,30,30,593,0.9965
28916874,1764818448000,27,22,0,0,22,22,593,0.9963
28916875,1764818454000,24,27,0,0,27,27,593,0.9968
28916876,1764818460000,29,24,0,0,24,24,593,0.9968
28916877,1764818466000,23,29,0,0,29,29,593,0.9965
28916878,1764818472000,25,23,0,0,23,23,593,0.9968
28916879,1764818478000,28,25,0,0,25,25,593,0.9955
28916880,1764818484000,24,28,0,0,28,28,593,0.996
28916881,1764818490000,28,24,0,0,24,24,593,0.9968
28916882,1764818496000,23,28,0,0,28,28,592,0.9965
28916883,1764818502000,27,23,0,0,23,23,593,0.9968
28916884,1764818508000,24,27,0,0,27,27,593,0.9969
28916885,1764818514000,28,24,0,0,24,24,593,0.9967
28916886,1764818520000,22,28,0,0,28,28,593,0.9967
28916887,1764818526000,32,22,0,0,22,22,593,0.9969
28916888,1764818532000,24,32,0,0,32,32,592,0.9967
28916889,1764818538000,25,24,0,0,24,24,592,0.9965
28916890,1764818544000,25,25,0,0,25,25,593,0.9959
28916891,1764818550000,29,25,0,0,25,25,593,0.9961
28916892,1764818556000,22,29,0,0,29,29,593,0.9966
28916893,1764818562000,27,22,0,0,22,22,593,0.9969
28916894,1764818568000,21,27,0,0,27,27,593,0.9965
28916895,1764818574000,30,21,0,0,21,21,593,0.9966
28916896,1764818580000,22,30,0,0,30,30,593,0.9961
28916897,1764818586000,27,22,0,0,22,22,593,0.9969
28916898,1764818592000,22,27,0,0,27,27,593,0.9966
28916899,1764818598000,25,22,0,0,22,22,593,0.9969
28916900,1764818604000,20,25,0,0,25,25,593,0.9968
28916901,1764818610000,26,20,0,0,20,20,593,0.9953
28916902,1764818616000,24,26,0,0,26,26,593,0.9962
28916903,1764818622000,29,24,0,0,24,24,593,0.9963
28916904,1764818628000,26,29,0,0,29,29,593,0.9965
28916905,1764818634000,25,26,0,0,26,26,593,0.996
28916906,1764818640000,28,25,0,0,25,25,593,0.9966
28916907,1764818646000,25,28,0,0,28,28,593,0.9952
28916908,1764818652000,27,25,0,0,25,25,593,0.9968
28916909,1764818658000,23,27,0,0,27,27,593,0.9967
28916910,1764818664000,30,23,0,0,23,23,593,0.9965
28916911,1764818670000,22,30,0,0,30,30,593,0.9965
28916912,1764818676000,28,22,0,0,22,22,593,0.9963
28916913,1764818682000,24,28,0,0,28,28,593,0.9967
28916914,1764818688000,30,24,0,0,24,24,593,0.9968
28916915,1764818694000,19,30,0,0,30,30,593,0.9967
28916916,1764818700000,28,19,0,0,19,19,593,0.997
28916917,1764818706000,22,28,0,0,28,28,593,0.9969
28916918,1764818712000,29,22,0,0,22,22,593,0.9969
28916919,1764818718000,20,29,0,0,29,29,593,0.9967
28916920,1764818724000,31,20,0,0,20,20,593,0.9969
28916921,1764818730000,23,31,0,0,31,31,593,0.9969
28916922,1764818736000,28,23,0,0,23,23,593,0.9962
28916923,1764818742000,19,28,0,0,28,28,593,0.9968
28916924,1764818748000,26,19,0,0,19,19,593,0.997
28916925,1764818754000,22,26,0,0,26,26,593,0.9966
28916926,1764818760000,28,22,0,0,22,22,593,0.996
28916927,1764818766000,22,28,0,0,28,28,592,0.9965
28916928,1764818772000,30,22,0,0,22,22,593,0.9965
28916929,1764818778000,20,30,0,0,30,30,593,0.9965
28916930,1764818784000,27,20,0,0,20,20,593,0.9967
28916931,1764818790000,20,27,0,0,27,27,593,0.9969
28916932,1764818796000,29,20,0,0,20,20,593,0.9967
28916933,1764818802000,21,29,0,0,29,29,593,0.9957
28916934,1764818808000,33,21,0,0,21,21,593,0.9964
28916935,1764818814000,21,33,0,0,33,33,593,0.9964
28916936,1764818820000,31,21,0,0,21,21,593,0.9963
28916937,1764818826000,21,31,0,0,31,31,593,0.9962
28916938,1764818832000,28,21,0,0,21,21,593,0.9968
28916939,1764818838000,20,28,0,0,28,28,593,0.9966
28916940,1764818844000,1,20,0,0,20,20,593,0.9968
28916941,1764818850000,34,1,0,0,1,1,593,0.9966
28916942,1764818856000,23,34,0,0,34,34,593,0.9969
28916943,1764818862000,32,23,0,0,23,23,593,0.9964
28916944,1764818868000,23,32,0,0,32,32,593,0.9968
28916945,1764818874000,31,23,0,0,23,23,593,0.9961
28916946,1764818880000,23,31,0,0,31,31,593,0.9965
28916947,1764818886000,27,23,0,0,23,23,593,0.9963
28916948,1764818892000,0,27,0,0,27,27,593,0.9967
28916949,1764818898000,36,0,0,0,0,0,593,0
28916950,1764818904000,22,36,0,0,36,36,593,0.9964
28916951,1764818910000,32,22,0,0,22,22,593,0.9951
28916952,1764818916000,21,32,0,0,32,32,593,0.9966
28916953,1764818922000,31,21,0,0,21,21,593,0.9963
28916954,1764818928000,23,31,0,0,31,31,593,0.9968
28916955,1764818934000,28,23,0,0,23,23,593,0.9968
28916956,1764818940000,22,28,0,0,28,28,593,0.9966
28916957,1764818946000,26,22,0,0,22,22,593,0.997
28916958,1764818952000,25,26,0,0,26,26,593,0.9964
28916959,1764818958000,27,25,0,0,25,25,593,0.9969
28916960,1764818964000,25,27,0,0,27,27,593,0.9966
28916961,1764818970000,28,25,0,0,25,25,593,0.997
28916962,1764818976000,28,28,0,0,28,28,593,0.9969
28916963,1764818982000,27,28,0,0,28,28,593,0.9969
28916964,1764818988000,25,27,0,0,27,27,593,0.9967
28916965,1764818994000,27,25,0,0,25,25,593,0.9968
28916966,1764819000000,27,27,0,0,27,27,593,0.9964
28916967,1764819006000,25,27,0,0,27,27,593,0.9969
28916968,1764819012000,23,25,0,0,25,25,593,0.9968
28916969,1764819018000,24,23,0,0,23,23,593,0.9968
28916970,1764819024000,31,24,0,0,24,24,593,0.9967
28916971,1764819030000,25,31,0,0,31,31,593,0.9967
28916972,1764819036000,23,25,0,0,25,25,593,0.9945
28916973,1764819042000,24,23,0,0,23,23,593,0.996
28916974,1764819048000,27,24,0,0,24,24,593,0.9968
28916975,1764819054000,23,27,0,0,27,27,593,0.9966
28916976,1764819060000,27,23,0,0,23,23,593,0.997
28916977,1764819066000,24,27,0,0,27,27,593,0.9965
28916978,1764819072000,27,24,0,0,24,24,593,0.9968
28916979,1764819078000,2,0,0,0,0,0,211,0
28916980,1764819084000,28,29,0,0,29,29,593,0.9969
28916981,1764819090000,23,28,0,0,28,28,593,0.9968
28916982,1764819096000,30,23,0,0,23,23,593,0.9966
28916983,1764819102000,20,30,0,0,30,30,593,0.9968
28916984,1764819108000,28,20,0,0,20,20,593,0.9965
28916985,1764819114000,20,28,0,0,28,28,593,0.9966
28916986,1764819120000,30,20,0,0,20,20,593,0.9969
28916987,1764819126000,19,30,0,0,30,30,593,0.9965
28916988,1764819132000,28,19,0,0,19,19,592,0.9969
28916989,1764819138000,21,28,0,0,28,28,593,0.9966
28916990,1764819144000,33,21,0,0,21,21,593,0.9968
28916991,1764819150000,21,33,0,0,33,33,593,0.9949
28916992,1764819156000,27,21,0,0,21,21,593,0.9965
28916993,1764819162000,18,27,0,0,27,27,593,0.9966
28916994,1764819168000,32,18,0,0,18,18,593,0.9963
28916995,1764819174000,20,32,0,0,32,32,593,0.9968
28916996,1764819180000,25,20,0,0,20,20,593,0.997
28916997,1764819186000,20,25,0,0,25,25,593,0.9969
28916998,1764819192000,32,20,0,0,20,20,593,0.9967
28916999,1764819198000,22,32,0,0,32,32,593,0.9967
28917000,1764819204000,31,22,0,0,22,22,593,0.9966
28917001,1764819210000,21,31,0,0,31,31,593,0.9966
28917002,1764819216000,30,21,0,0,21,21,592,0.9966
28917003,1764819222000,22,30,0,0,30,30,593,0.9969
28917004,1764819228000,31,22,0,0,22,22,593,0.997
28917005,1764819234000,22,31,0,0,31,31,593,0.9965
28917006,1764819240000,33,22,0,0,22,22,593,0.9969
28917007,1764819246000,22,33,0,0,33,33,593,0.9957
28917008,1764819252000,29,22,0,0,22,22,593,0.9966
28917009,1764819258000,21,29,0,0,29,29,591,0.9969
28917010,1764819264000,32,21,0,0,21,21,593,0.9969
28917011,1764819270000,17,32,0,0,32,32,593,0.9965
28917012,1764819276000,30,17,0,0,17,17,593,0.9968
28917013,1764819282000,20,30,0,0,30,30,592,0.997
28917014,1764819288000,33,20,0,0,20,20,593,0.9943
28917015,1764819294000,22,33,0,0,33,33,593,0.9967
28917016,1764819300000,29,22,0,0,22,22,593,0.9966
28917017,1764819306000,19,29,0,0,29,29,593,0.9969
28917018,1764819312000,33,19,0,0,19,19,593,0.9965
28917019,1764819318000,20,33,0,0,33,33,593,0.9969
28917020,1764819324000,31,20,0,0,20,20,593,0.997
28917021,1764819330000,20,31,0,0,31,31,593,0.9967
28917022,1764819336000,31,20,0,0,20,20,593,0.9967
28917023,1764819342000,20,31,0,0,31,31,593,0.9968
28917024,1764819348000,0,20,0,0,20,20,593,0.9915
28917025,1764819354000,17,0,0,0,0,0,306,0
28917026,1764819360000,28,17,0,0,17,17,579,0.9887
28917027,1764819366000,25,28,0,0,28,28,554,0.9894
28917028,1764819372000,23,25,0,0,25,25,589,0.9916
28917029,1764819378000,28,23,0,0,23,23,571,0.9943
28917030,1764819384000,24,28,0,0,28,28,576,0.9942
28917031,1764819390000,22,24,0,0,24,24,579,0.9942
28917032,1764819396000,23,22,0,0,22,22,582,0.9957
28917033,1764819402000,29,23,0,0,23,23,582,0.9962
28917034,1764819408000,25,29,0,0,29,29,584,0.9956
28917035,1764819414000,29,25,0,0,25,25,586,0.9956
28917036,1764819420000,22,29,0,0,29,29,587,0.9945
28917037,1764819426000,26,22,0,0,22,22,588,0.9917
28917038,1764819432000,22,26,0,0,26,26,588,0.9954
28917039,1764819438000,27,22,0,0,22,22,589,0.9962
28917040,1764819444000,22,27,0,0,27,27,589,0.9962
28917041,1764819450000,27,22,0,0,22,22,590,0.9962
28917042,1764819456000,20,27,0,0,27,27,590,0.9947
28917043,1764819462000,26,20,0,0,20,20,590,0.9964
28917044,1764819468000,20,26,0,0,26,26,590,0.996
28917045,1764819474000,32,20,0,0,20,20,590,0.996
28917046,1764819480000,20,32,0,0,32,32,590,0.9958
28917047,1764819486000,29,20,0,0,20,20,590,0.996
28917048,1764819492000,21,29,0,0,29,29,590,0.9963
28917049,1764819498000,33,21,0,0,21,21,590,0.9961
28917050,1764819504000,22,33,0,0,33,33,590,0.9963
28917051,1764819510000,29,22,0,0,22,22,590,0.9954
28917052,1764819516000,21,29,0,0,29,29,589,0.9954
28917053,1764819522000,33,21,0,0,21,21,590,0.9958
28917054,1764819528000,20,33,0,0,33,33,590,0.9965
28917055,1764819534000,33,20,0,0,20,20,589,0.9961
28917056,1764819540000,20,33,0,0,33,33,590,0.9965
28917057,1764819546000,29,20,0,0,20,20,590,0.9958
28917058,1764819552000,20,29,0,0,29,29,590,0.994
28917059,1764819558000,31,20,0,0,20,20,592,0.9954
28917060,1764819564000,22,31,0,0,31,31,592,0.9958
28917061,1764819570000,30,22,0,0,22,22,592,0.9949
28917062,1764819576000,19,30,0,0,30,30,592,0.9966
28917063,1764819582000,30,19,0,0,19,19,592,0.996
28917064,1764819588000,20,30,0,0,30,30,592,0.9959
28917065,1764819594000,31,20,0,0,20,20,592,0.9957
28917066,1764819600000,20,31,0,0,31,31,592,0.996
28917067,1764819606000,27,20,0,0,20,20,592,0.9959
28917068,1764819612000,21,27,0,0,27,27,592,0.9956
28917069,1764819618000,31,21,0,0,21,21,592,0.9963
28917070,1764819624000,21,31,0,0,31,31,592,0.9962
28917071,1764819630000,32,21,0,0,21,21,592,0.9949
28917072,1764819636000,22,32,0,0,32,32,591,0.9916
28917073,1764819642000,32,22,0,0,22,22,592,0.9945
28917074,1764819648000,21,32,0,0,32,32,592,0.9951
28917075,1764819654000,28,21,0,0,21,21,592,0.9965
28917076,1764819660000,21,28,0,0,28,28,592,0.9961
28917077,1764819666000,32,21,0,0,21,21,593,0.9961
28917078,1764819672000,20,32,0,0,32,32,593,0.9964
28917079,1764819678000,31,20,0,0,20,20,593,0.9963
28917080,1764819684000,19,31,0,0,31,31,593,0.9966
28917081,1764819690000,31,19,0,0,19,19,593,0.9964
28917082,1764819696000,0,31,0,0,31,31,569,0.9965
28917083,1764819702000,35,0,0,0,0,0,593,0
28917084,1764819708000,18,35,0,0,35,35,593,0.9963
28917085,1764819714000,33,18,0,0,18,18,593,0.9969
28917086,1764819720000,15,33,0,0,33,33,593,0.9963
28917087,1764819726000,35,15,0,0,15,15,593,0.9964
28917088,1764819732000,16,35,0,0,35,35,593,0.9964
28917089,1764819738000,34,16,0,0,16,16,593,0.9967
28917090,1764819744000,15,34,0,0,34,34,593,0.9966
28917091,1764819750000,35,15,0,0,15,15,593,0.9961
28917092,1764819756000,20,35,0,0,35,35,593,0.996
28917093,1764819762000,31,20,0,0,20,20,593,0.9964
28917094,1764819768000,23,31,0,0,31,31,593,0.9968
28917095,1764819774000,31,23,0,0,23,23,593,0.9966
28917096,1764819780000,22,31,0,0,31,31,593,0.9968
28917097,1764819786000,29,22,0,0,22,22,593,0.9962
28917098,1764819792000,23,29,0,0,29,29,592,0.9967
28917099,1764819798000,28,23,0,0,23,23,593,0.9966
28917100,1764819804000,25,28,0,0,28,28,593,0.996
28917101,1764819810000,30,25,0,0,25,25,593,0.9966
28917102,1764819816000,24,30,0,0,30,30,593,0.9968
28917103,1764819822000,31,24,0,0,24,24,593,0.9967
28917104,1764819828000,25,31,0,0,31,31,592,0.9964
28917105,1764819834000,30,25,0,0,25,25,593,0.9953
28917106,1764819840000,22,30,0,0,30,30,593,0.9967
28917107,1764819846000,30,22,0,0,22,22,592,0.9965
28917108,1764819852000,24,30,0,0,30,30,593,0.9965
28917109,1764819858000,31,24,0,0,24,24,593,0.9969
28917110,1764819864000,21,31,0,0,31,31,593,0.9968
28917111,1764819870000,27,21,0,0,21,21,593,0.9961
28917112,1764819876000,25,27,0,0,27,27,593,0.9962
28917113,1764819882000,29,25,0,0,25,25,593,0.9968
28917114,1764819888000,23,29,0,0,29,29,593,0.997
28917115,1764819894000,28,23,0,0,23,23,593,0.9966
28917116,1764819900000,25,28,0,0,28,28,593,0.9957
28917117,1764819906000,27,25,0,0,25,25,593,0.996
28917118,1764819912000,27,27,0,0,27,27,593,0.9963
28917119,1764819918000,28,27,0,0,27,27,593,0.9964
28917120,1764819924000,22,28,0,0,28,28,593,0.9958
28917121,1764819930000,26,22,0,0,22,22,593,0.9969
28917122,1764819936000,24,26,0,0,26,26,593,0.9947
28917123,1764819942000,25,24,0,0,24,24,592,0.9958
28917124,1764819948000,27,25,0,0,25,25,593,0.9947
28917125,1764819954000,27,27,0,0,27,27,593,0.9953
28917126,1764819960000,22,27,0,0,27,27,593,0.9965
28917127,1764819966000,27,22,0,0,22,22,593,0.9969
28917128,1764819972000,28,27,0,0,27,27,593,0.9912
28917129,1764819978000,0,28,0,0,28,28,593,0.9969
28917130,1764819984000,35,0,0,0,0,0,593,0
28917131,1764819990000,18,35,0,0,35,35,591,0.997
28917132,1764819996000,37,18,0,0,18,18,593,0.9966
28917133,1764820002000,19,37,0,0,37,37,593,0.9969
28917134,1764820008000,34,19,0,0,19,19,591,0.9966
28917135,1764820014000,24,34,0,0,34,34,593,0.9969
28917136,1764820020000,27,24,0,0,24,24,593,0.9964
28917137,1764820026000,20,27,0,0,27,27,593,0.9953
28917138,1764820032000,28,20,0,0,20,20,593,0.9965
28917139,1764820038000,25,28,0,0,28,28,592,0.9966
28917140,1764820044000,24,25,0,0,25,25,593,0.9964
28917141,1764820050000,26,24,0,0,24,24,593,0.9965
28917142,1764820056000,25,26,0,0,26,26,593,0.9965
28917143,1764820062000,25,25,0,0,25,25,593,0.9968
28917144,1764820068000,25,25,0,0,25,25,593,0.9966
