block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28670306,1763323068001,27,23,0,0,23,23,598,0.9998
28670307,1763323074001,18,27,0,0,27,27,598,0.9975
28670308,1763323080001,29,18,0,0,18,18,598,0.9943
28670309,1763323086001,18,29,0,0,29,29,598,0.9994
28670310,1763323092001,36,18,0,0,18,18,598,0.999
28670311,1763323098001,18,36,0,0,36,36,598,0.9989
28670312,1763323104001,30,18,0,0,18,18,598,0.9985
28670313,1763323110001,20,30,0,0,30,30,598,0.9996
28670314,1763323116001,36,20,0,0,20,20,598,0.9959
28670315,1763323122001,20,36,0,0,36,36,598,0.9995
28670316,1763323128001,34,20,0,0,20,20,598,0.9982
28670317,1763323134001,18,34,0,0,34,34,598,0.9998
28670318,1763323140001,34,18,0,0,18,18,598,0.9989
28670319,1763323146001,20,34,0,0,34,34,598,0.9987
28670320,1763323152001,34,20,0,0,20,20,598,0.9954
28670321,1763323158001,20,34,0,0,34,34,598,0.9998
28670322,1763323164001,37,20,0,0,20,20,598,0.9974
28670323,1763323170001,20,37,0,0,37,37,598,0.9986
28670324,1763323176001,35,20,0,0,20,20,598,0.9986
28670325,1763323182001,20,35,0,0,35,35,598,0.9994
28670326,1763323188001,33,20,0,0,20,20,598,0.9996
28670327,1763323194001,18,33,0,0,33,33,598,0.9995
28670328,1763323200001,36,18,0,0,18,18,598,0.9991
28670329,1763323206001,20,36,0,0,36,36,598,0.9998
28670330,1763323212001,34,20,0,0,20,20,598,0.9991
28670331,1763323218001,20,34,0,0,34,34,597,0.9997
28670332,1763323224001,33,20,0,0,20,20,598,0.9982
28670333,1763323230001,18,33,0,0,33,33,598,0.9996
28670334,1763323236001,36,18,0,0,18,18,598,0.9991
28670335,1763323242001,19,36,0,0,36,36,598,0.9997
28670336,1763323248001,32,19,0,0,19,19,598,0.9998
28670337,1763323254001,19,32,0,0,32,32,598,0.9998
28670338,1763323260001,36,19,0,0,19,19,598,0.9996
28670339,1763323266001,19,36,0,0,36,36,598,0.9997
28670340,1763323272001,32,19,0,0,19,19,598,0.9997
28670341,1763323278001,18,32,0,0,32,32,598,0.9992
28670342,1763323284001,37,18,0,0,18,18,598,0.9993
28670343,1763323290001,20,37,0,0,37,37,598,0.9993
28670344,1763323296001,36,20,0,0,20,20,598,0.9996
28670345,1763323302001,19,36,0,0,36,36,598,0.9993
28670346,1763323308001,36,19,0,0,19,19,598,0.9996
28670347,1763323314001,20,36,0,0,36,36,598,0.9967
28670348,1763323320001,28,20,0,0,20,20,598,0.9979
28670349,1763323326001,19,28,0,0,28,28,598,0.9975
28670350,1763323332001,33,19,0,0,19,19,598,0.9986
28670351,1763323338001,21,33,0,0,33,33,598,0.9935
28670352,1763323344001,32,21,0,0,21,21,598,0.994
28670353,1763323350001,21,32,0,0,32,32,598,0.9986
28670354,1763323356001,31,21,0,0,21,21,598,0.9995
28670355,1763323362001,22,31,0,0,31,31,598,0.9992
28670356,1763323368001,32,22,0,0,22,22,598,0.9965
28670357,1763323374001,18,32,0,0,32,32,598,0.9939
28670358,1763323380001,31,18,0,0,18,18,598,0.9963
28670359,1763323386001,20,31,0,0,31,31,598,0.9973
28670360,1763323392001,31,20,0,0,20,20,598,0.9982
28670361,1763323398001,21,31,0,0,31,31,598,0.9973
28670362,1763323404001,32,21,0,0,21,21,598,0.9963
28670363,1763323410001,16,32,0,0,32,32,598,0.9903
28670364,1763323416001,31,16,0,0,16,16,598,0.999
28670365,1763323422001,19,31,0,0,31,31,598,0.9975
28670366,1763323428001,36,19,0,0,19,19,598,0.9996
28670367,1763323434001,19,36,0,0,36,36,598,0.9977
28670368,1763323440001,34,19,0,0,19,19,598,0.9992
28670369,1763323446001,0,34,0,0,34,34,598,0.9982
28670370,1763323452001,39,0,0,0,0,0,598,0
28670371,1763323458001,18,39,0,0,39,39,598,0.9959
28670372,1763323464001,34,18,0,0,18,18,597,0.9993
28670373,1763323470001,18,34,0,0,34,34,597,0.9967
28670374,1763323476001,36,18,0,0,18,18,597,0.9962
28670375,1763323482001,17,36,0,0,36,36,595,0.998
28670376,1763323488001,37,17,0,0,17,17,597,0.9968
28670377,1763323494001,17,37,0,0,37,37,598,0.9962
28670378,1763323500001,35,17,0,0,17,17,598,0.9979
28670379,1763323506001,17,35,0,0,35,35,598,0.9987
28670380,1763323512001,36,17,0,0,17,17,598,0.9977
28670381,1763323518001,18,36,0,0,36,36,598,0.9965
28670382,1763323524001,33,18,0,0,18,18,598,0.9936
28670383,1763323530001,20,33,0,0,33,33,598,0.9994
28670384,1763323536001,35,20,0,0,20,20,598,0.9999
28670385,1763323542001,21,35,0,0,35,35,598,0.9989
28670386,1763323548001,35,21,0,0,21,21,598,1
28670387,1763323554001,19,35,0,0,35,35,598,0.9985
28670388,1763323560001,33,19,0,0,19,19,598,0.9996
28670389,1763323566001,21,33,0,0,33,33,598,0.9988
28670390,1763323572001,34,21,0,0,21,21,598,0.9998
28670391,1763323578001,20,34,0,0,34,34,598,0.9972
28670392,1763323584001,33,20,0,0,20,20,596,0.995
28670393,1763323590001,20,33,0,0,33,33,598,0.9983
28670394,1763323596001,37,20,0,0,20,20,598,0.9942
28670395,1763323602001,21,37,0,0,37,37,562,0.9989
28670396,1763323608001,32,21,0,0,21,21,598,0.9984
28670397,1763323614001,21,32,0,0,32,32,598,0.9989
28670398,1763323620001,32,21,0,0,21,21,598,0.9989
28670399,1763323626001,1,32,0,0,32,32,598,0.9986
28670400,1763323632001,37,1,0,0,1,1,598,0.9983
28670401,1763323638001,18,37,0,0,37,37,598,0.9992
28670402,1763323644001,38,18,0,0,18,18,598,0.9994
28670403,1763323650001,18,38,0,0,38,38,598,0.9992
28670404,1763323656001,36,18,0,0,18,18,597,0.9993
28670405,1763323662001,16,36,0,0,36,36,598,0.9994
28670406,1763323668001,40,16,0,0,16,16,598,0.998
28670407,1763323674001,17,40,0,0,40,40,598,0.9972
28670408,1763323680001,34,17,0,0,17,17,598,0.9991
28670409,1763323686001,17,34,0,0,34,34,597,0.9992
28670410,1763323692001,35,17,0,0,17,17,598,0.9993
28670411,1763323698001,19,35,0,0,35,35,598,0.9979
28670412,1763323704001,32,19,0,0,19,19,598,0.9941
28670413,1763323710001,21,32,0,0,32,32,598,0.9985
28670414,1763323716001,0,21,0,0,21,21,597,0.9994
28670415,1763323722001,39,0,0,0,0,0,598,0
28670416,1763323728001,20,39,0,0,39,39,597,0.999
28670417,1763323734001,34,20,0,0,20,20,598,0.9987
28670418,1763323740001,19,34,0,0,34,34,598,0.999
28670419,1763323746001,36,19,0,0,19,19,598,0.9994
28670420,1763323752001,18,36,0,0,36,36,598,0.9987
28670421,1763323758001,33,18,0,0,18,18,598,0.9992
28670422,1763323764001,21,33,0,0,33,33,598,0.9974
28670423,1763323770001,30,21,0,0,21,21,598,0.9996
28670424,1763323776001,25,30,0,0,30,30,598,0.9983
28670425,1763323782001,30,25,0,0,25,25,598,0.9995
28670426,1763323788001,23,30,0,0,30,30,598,0.9992
28670427,1763323794001,32,23,0,0,23,23,598,0.9996
28670428,1763323800001,21,32,0,0,32,32,598,0.9976
28670429,1763323806001,32,21,0,0,21,21,598,0.9994
28670430,1763323812001,19,32,0,0,32,32,598,0.9972
28670431,1763323818001,29,19,0,0,19,19,598,0.9989
28670432,1763323824001,24,29,0,0,29,29,598,0.9982
28670433,1763323830001,33,24,0,0,24,24,598,0.9986
28670434,1763323836001,22,33,0,0,33,33,598,0.9986
28670435,1763323842001,31,22,0,0,22,22,598,0.9979
28670436,1763323848001,21,31,0,0,31,31,598,0.9991
28670437,1763323854001,30,21,0,0,21,21,598,0.999
28670438,1763323860001,23,30,0,0,30,30,598,0.9988
28670439,1763323866001,31,23,0,0,23,23,598,0.9988
28670440,1763323872001,22,31,0,0,31,31,598,0.999
28670441,1763323878001,31,22,0,0,22,22,598,0.9979
28670442,1763323884001,24,31,0,0,31,31,598,0.9982
28670443,1763323890001,31,24,0,0,24,24,598,0.9941
28670444,1763323896001,23,31,0,0,31,31,598,0.9992
28670445,1763323902001,31,23,0,0,23,23,598,0.999
28670446,1763323908001,18,31,0,0,31,31,598,0.9924
28670447,1763323914001,34,18,0,0,18,18,597,0.9986
28670448,1763323920001,21,34,0,0,34,34,598,0.9948
28670449,1763323926001,31,21,0,0,21,21,598,0.9982
28670450,1763323932001,21,31,0,0,31,31,598,0.9997
28670451,1763323938001,29,21,0,0,21,21,598,0.9984
28670452,1763323944001,21,29,0,0,29,29,598,0.9952
28670453,1763323950001,34,21,0,0,21,21,598,0.9976
28670454,1763323956001,21,34,0,0,34,34,598,0.9992
28670455,1763323962001,29,21,0,0,21,21,598,0.9962
28670456,1763323968001,21,29,0,0,29,29,598,0.9987
28670457,1763323974001,32,21,0,0,21,21,598,0.9972
28670458,1763323980001,19,32,0,0,32,32,598,0.9991
28670459,1763323986001,31,19,0,0,19,19,598,0.9974
28670460,1763323992001,22,31,0,0,31,31,598,0.9987
28670461,1763323998001,34,22,0,0,22,22,598,0.9967
28670462,1763324004001,20,34,0,0,34,34,598,0.9939
28670463,1763324010001,34,20,0,0,20,20,597,0.9993
28670464,1763324016001,20,34,0,0,34,34,598,0.9982
28670465,1763324022001,35,20,0,0,20,20,598,0.9995
28670466,1763324028001,19,35,0,0,35,35,597,0.9992
28670467,1763324034001,31,19,0,0,19,19,598,0.9999
28670468,1763324040001,19,31,0,0,31,31,598,0.9997
28670469,1763324046001,31,19,0,0,19,19,598,0.9998
28670470,1763324052001,23,31,0,0,31,31,598,0.9997
28670471,1763324058001,31,23,0,0,23,23,598,0.9993
28670472,1763324064001,20,31,0,0,31,31,598,0.9992
28670473,1763324070001,33,20,0,0,20,20,598,0.9987
28670474,1763324076001,21,33,0,0,33,33,598,0.9944
28670475,1763324082001,30,21,0,0,21,21,598,0.9997
28670476,1763324088001,18,30,0,0,30,30,598,0.9998
28670477,1763324094001,34,18,0,0,18,18,598,0.9996
28670478,1763324100001,21,34,0,0,34,34,597,0.9996
28670479,1763324106001,32,21,0,0,21,21,598,0.9991
28670480,1763324112001,26,32,0,0,32,32,598,0.9996
28670481,1763324118001,27,26,0,0,26,26,598,0.9997
28670482,1763324124001,25,27,0,0,27,27,598,0.9989
28670483,1763324130001,27,25,0,0,25,25,598,0.9993
28670484,1763324136001,27,27,0,0,27,27,598,0.9994
28670485,1763324142001,26,27,0,0,27,27,598,0.9994
28670486,1763324148001,26,26,0,0,26,26,598,0.9997
28670487,1763324154001,24,26,0,0,26,26,597,0.9998
28670488,1763324160001,27,24,0,0,24,24,597,0.9994
28670489,1763324166001,28,27,0,0,27,27,598,0.9999
28670490,1763324172001,24,28,0,0,28,28,598,0.9999
28670491,1763324178001,27,24,0,0,24,24,598,0.9994
28670492,1763324184001,29,27,0,0,27,27,598,0.997
28670493,1763324190001,25,29,0,0,29,29,598,0.9989
28670494,1763324196001,29,25,0,0,25,25,598,0.9985
28670495,1763324202001,25,29,0,0,29,29,598,0.9999
28670496,1763324208001,29,25,0,0,25,25,598,0.9988
28670497,1763324214001,25,29,0,0,29,29,598,0.999
28670498,1763324220001,28,25,0,0,25,25,598,0.9984
28670499,1763324226001,25,28,0,0,28,28,598,0.9993
28670500,1763324232001,31,25,0,0,25,25,598,0.9994
28670501,1763324238001,26,31,0,0,31,31,598,0.9984
28670502,1763324244001,29,26,0,0,26,26,598,0.9981
28670503,1763324250001,24,29,0,0,29,29,597,0.9991
28670504,1763324256001,31,24,0,0,24,24,598,0.9937
28670505,1763324262001,23,31,0,0,31,31,598,0.996
28670506,1763324268001,28,23,0,0,23,23,598,0.9985
28670507,1763324274001,23,28,0,0,28,28,598,0.9962
28670508,1763324280001,30,23,0,0,23,23,598,0.9963
28670509,1763324286001,26,30,0,0,30,30,598,0.9978
28670510,1763324292001,28,26,0,0,26,26,590,0.9981
28670511,1763324298001,25,28,0,0,28,28,598,0.9987
28670512,1763324304001,32,25,0,0,25,25,598,0.9989
28670513,1763324310001,24,32,0,0,32,32,598,0.9932
28670514,1763324316001,28,24,0,0,24,24,598,0.9932
28670515,1763324322001,23,28,0,0,28,28,598,0.9961
28670516,1763324328001,30,23,0,0,23,23,598,0.9972
28670517,1763324334001,21,30,0,0,30,30,598,0.998
28670518,1763324340001,31,21,0,0,21,21,598,0.9967
28670519,1763324346001,23,31,0,0,31,31,598,0.9989
28670520,1763324352001,31,23,0,0,23,23,598,0.9984
28670521,1763324358001,24,31,0,0,31,31,598,0.9984
28670522,1763324364001,32,24,0,0,24,24,598,0.9982
28670523,1763324370001,22,32,0,0,32,32,598,0.9981
28670524,1763324376001,31,22,0,0,22,22,598,0.9997
28670525,1763324382001,21,31,0,0,31,31,598,0.9992
28670526,1763324388001,31,21,0,0,21,21,598,0.9994
28670527,1763324394001,21,31,0,0,31,31,598,0.9999
28670528,1763324400001,34,21,0,0,21,21,598,0.9998
28670529,1763324406001,20,34,0,0,34,34,598,0.9982
28670530,1763324412001,30,20,0,0,20,20,598,0.9987
28670531,1763324418001,24,30,0,0,30,30,598,0.9999
28670532,1763324424001,33,24,0,0,24,24,598,0.9994
28670533,1763324430001,23,33,0,0,33,33,598,0.9994
28670534,1763324436001,31,23,0,0,23,23,598,0.9988
28670535,1763324442001,21,31,0,0,31,31,598,0.9999
28670536,1763324448001,33,21,0,0,21,21,598,0.999
28670537,1763324454001,21,33,0,0,33,33,598,0.9994
28670538,1763324460001,30,21,0,0,21,21,597,0.9998
28670539,1763324466001,24,30,0,0,30,30,598,0.9997
28670540,1763324472001,30,24,0,0,24,24,597,0.9992
28670541,1763324478001,28,30,0,0,30,30,598,0.9978
28670542,1763324484001,28,28,0,0,28,28,598,0.9994
28670543,1763324490001,29,28,0,0,28,28,598,0.9998
28670544,1763324496001,26,29,0,0,29,29,598,0.9997
28670545,1763324502001,26,26,0,0,26,26,598,0.9991
28670546,1763324508001,25,26,0,0,26,26,598,0.9997
28670547,1763324514001,30,25,0,0,25,25,598,0.9992
28670548,1763324520001,25,30,0,0,30,30,598,0.9993
28670549,1763324526001,27,25,0,0,25,25,598,0.9997
28670550,1763324532001,28,27,0,0,27,27,598,0.9993
28670551,1763324538001,30,28,0,0,28,28,598,0.9997
28670552,1763324544001,25,30,0,0,30,30,598,0.9997
28670553,1763324550001,28,25,0,0,25,25,598,0.9993
28670554,1763324556001,26,28,0,0,28,28,598,0.999
28670555,1763324562001,28,26,0,0,26,26,598,0.9986
28670556,1763324568001,26,28,0,0,28,28,598,0.9998
28670557,1763324574001,29,26,0,0,26,26,598,0.9974
28670558,1763324580001,26,29,0,0,29,29,594,0.9977
28670559,1763324586001,30,26,0,0,26,26,597,0.999
28670560,1763324592001,28,30,0,0,30,30,597,0.9994
28670561,1763324598001,27,28,0,0,28,28,597,0.9987
28670562,1763324604001,28,27,0,0,27,27,598,0.9992
28670563,1763324610001,30,28,0,0,28,28,598,0.9983
28670564,1763324616001,25,30,0,0,30,30,598,0.9978
28670565,1763324622001,28,25,0,0,25,25,598,0.9984
28670566,1763324628001,26,28,0,0,28,28,598,0.9989
28670567,1763324634001,29,26,0,0,26,26,598,1
28670568,1763324640001,26,29,0,0,29,29,598,0.9989
28670569,1763324646001,27,26,0,0,26,26,598,0.9992
28670570,1763324652001,26,27,0,0,27,27,598,0.9996
28670571,1763324658001,30,26,0,0,26,26,598,0.9994
28670572,1763324664001,23,30,0,0,30,30,598,0.9991
28670573,1763324670001,30,23,0,0,23,23,598,0.9975
28670574,1763324676001,23,30,0,0,30,30,598,0.9982
28670575,1763324682001,28,23,0,0,23,23,597,0.9994
28670576,1763324688001,23,28,0,0,28,28,596,0.999
28670577,1763324694001,30,23,0,0,23,23,597,0.9993
28670578,1763324700001,23,30,0,0,30,30,597,0.9993
28670579,1763324706001,27,23,0,0,23,23,598,0.9998
28670580,1763324712001,26,27,0,0,27,27,598,0.9996
28670581,1763324718001,28,26,0,0,26,26,598,0.9994
28670582,1763324724001,26,28,0,0,28,28,598,0.9997
28670583,1763324730001,30,26,0,0,26,26,598,0.999
28670584,1763324736001,24,30,0,0,30,30,598,0.9994
28670585,1763324742001,25,24,0,0,24,24,598,0.9993
28670586,1763324748001,23,25,0,0,25,25,598,0.9998
28670587,1763324754001,29,23,0,0,23,23,598,0.9991
28670588,1763324760001,23,29,0,0,29,29,597,0.9997
28670589,1763324766001,29,23,0,0,23,23,598,0.999
28670590,1763324772001,23,29,0,0,29,29,598,0.9993
28670591,1763324778001,30,23,0,0,23,23,598,0.9997
28670592,1763324784001,22,30,0,0,30,30,598,0.9998
28670593,1763324790001,28,22,0,0,22,22,598,0.9995
28670594,1763324796001,21,28,0,0,28,28,598,0.9992
28670595,1763324802001,31,21,0,0,21,21,598,0.9994
28670596,1763324808001,23,31,0,0,31,31,598,0.9995
28670597,1763324814001,30,23,0,0,23,23,598,0.9995
28670598,1763324820001,24,30,0,0,30,30,598,0.999
28670599,1763324826001,31,24,0,0,24,24,598,0.9995
28670600,1763324832001,23,31,0,0,31,31,598,0.9993
28670601,1763324838001,31,23,0,0,23,23,597,0.9993
28670602,1763324844001,24,31,0,0,31,31,597,0.9996
28670603,1763324850001,33,24,0,0,24,24,598,0.9996
28670604,1763324856001,23,33,0,0,33,33,598,0.9997
28670605,1763324862001,31,23,0,0,23,23,598,0.9996
28670606,1763324868001,21,31,0,0,31,31,598,0.9997
28670607,1763324874001,31,21,0,0,21,21,598,0.9986
28670608,1763324880001,23,31,0,0,31,31,598,0.9996
28670609,1763324886001,31,23,0,0,23,23,598,0.9998
28670610,1763324892001,24,31,0,0,31,31,598,0.9995
28670611,1763324898001,31,24,0,0,24,24,598,0.9986
28670612,1763324904001,22,31,0,0,31,31,598,0.9992
28670613,1763324910001,29,22,0,0,22,22,597,0.9977
28670614,1763324916001,24,29,0,0,29,29,598,0.9988
28670615,1763324922001,31,24,0,0,24,24,598,0.9997
28670616,1763324928001,22,31,0,0,31,31,598,0.9995
28670617,1763324934001,31,22,0,0,22,22,598,0.9995
28670618,1763324940001,22,31,0,0,31,31,598,0.9991
28670619,1763324946001,34,22,0,0,22,22,598,0.9996
28670620,1763324952001,23,34,0,0,34,34,598,0.9988
28670621,1763324958001,30,23,0,0,23,23,598,0.9993
28670622,1763324964001,23,30,0,0,30,30,598,0.9983
28670623,1763324970001,34,23,0,0,23,23,598,0.9993
28670624,1763324976001,22,34,0,0,34,34,598,0.9998
28670625,1763324982001,30,22,0,0,22,22,598,0.9997
28670626,1763324988001,21,30,0,0,30,30,598,0.9997
28670627,1763324994001,33,21,0,0,21,21,598,0.9994
28670628,1763325000001,23,33,0,0,33,33,598,0.9993
28670629,1763325006001,32,23,0,0,23,23,598,0.9983
28670630,1763325012001,21,32,0,0,32,32,598,0.9998
28670631,1763325018001,34,21,0,0,21,21,598,0.9994
28670632,1763325024001,24,34,0,0,34,34,598,0.9996
28670633,1763325030001,32,24,0,0,24,24,598,0.9994
28670634,1763325036001,21,32,0,0,32,32,598,0.9999
28670635,1763325042001,30,21,0,0,21,21,598,0.9997
28670636,1763325048001,20,30,0,0,30,30,598,0.9997
28670637,1763325054001,32,20,0,0,20,20,598,0.9996
28670638,1763325060001,24,32,0,0,32,32,598,0.9996
28670639,1763325066001,30,24,0,0,24,24,598,0.9995
28670640,1763325072001,23,30,0,0,30,30,598,0.9997
28670641,1763325078001,31,23,0,0,23,23,598,0.9998
28670642,1763325084001,23,31,0,0,31,31,598,0.9987
28670643,1763325090001,34,23,0,0,23,23,597,0.9995
28670644,1763325096001,23,34,0,0,34,34,598,0.9992
28670645,1763325102001,28,23,0,0,23,23,598,0.9991
28670646,1763325108001,24,28,0,0,28,28,598,0.9996
28670647,1763325114001,30,24,0,0,24,24,598,0.9996
28670648,1763325120001,23,30,0,0,30,30,598,0.9997
28670649,1763325126001,30,23,0,0,23,23,598,0.9995
28670650,1763325132001,25,30,0,0,30,30,598,0.9986
28670651,1763325138001,33,25,0,0,25,25,597,0.9996
28670652,1763325144001,24,33,0,0,33,33,597,0.9993
28670653,1763325150001,30,24,0,0,24,24,596,0.9981
28670654,1763325156001,21,30,0,0,30,30,596,0.9995
28670655,1763325162001,33,21,0,0,21,21,596,0.9996
28670656,1763325168001,22,33,0,0,33,33,597,0.9997
28670657,1763325174001,29,22,0,0,22,22,597,0.9991
28670658,1763325180001,25,29,0,0,29,29,597,0.9995
28670659,1763325186001,29,25,0,0,25,25,597,0.9997
28670660,1763325192001,22,29,0,0,29,29,598,0.9994
28670661,1763325198001,32,22,0,0,22,22,598,0.9992
28670662,1763325204001,23,32,0,0,32,32,597,0.9994
28670663,1763325210001,33,23,0,0,23,23,597,0.9995
28670664,1763325216001,23,33,0,0,33,33,598,0.9994
28670665,1763325222001,30,23,0,0,23,23,598,0.9996
28670666,1763325228001,21,30,0,0,30,30,598,0.9997
28670667,1763325234001,32,21,0,0,21,21,598,0.9997
28670668,1763325240001,24,32,0,0,32,32,598,0.9998
28670669,1763325246001,29,24,0,0,24,24,598,0.9989
28670670,1763325252001,21,29,0,0,29,29,597,0.9988
28670671,1763325258001,33,21,0,0,21,21,597,0.9998
28670672,1763325264001,21,33,0,0,33,33,598,0.9997
28670673,1763325270001,31,21,0,0,21,21,598,0.9991
28670674,1763325276001,21,31,0,0,31,31,598,0.9995
28670675,1763325282001,33,21,0,0,21,21,598,0.9992
28670676,1763325288001,22,33,0,0,33,33,598,0.9993
28670677,1763325294001,31,22,0,0,22,22,597,0.9995
28670678,1763325300001,22,31,0,0,31,31,598,0.9998
28670679,1763325306001,33,22,0,0,22,22,598,0.9996
28670680,1763325312001,24,33,0,0,33,33,598,0.9992
28670681,1763325318001,32,24,0,0,24,24,598,0.9994
28670682,1763325324001,22,32,0,0,32,32,598,0.999
28670683,1763325330001,33,22,0,0,22,22,598,0.9979
28670684,1763325336001,20,33,0,0,33,33,598,0.9996
28670685,1763325342001,32,20,0,0,20,20,598,0.9982
28670686,1763325348001,22,32,0,0,32,32,598,0.9998
28670687,1763325354001,32,22,0,0,22,22,598,0.9992
28670688,1763325360001,22,32,0,0,32,32,598,0.9986
28670689,1763325366001,29,22,0,0,22,22,598,0.9995
28670690,1763325372001,23,29,0,0,29,29,597,0.9998
28670691,1763325378001,35,23,0,0,23,23,598,0.9997
28670692,1763325384001,22,35,0,0,35,35,598,0.9999
28670693,1763325390001,31,22,0,0,22,22,598,0.9968
28670694,1763325396001,22,31,0,0,31,31,598,0.9996
28670695,1763325402001,33,22,0,0,22,22,598,0.9998
28670696,1763325408001,19,33,0,0,33,33,598,0.9997
28670697,1763325414001,29,19,0,0,19,19,598,0.9997
28670698,1763325420001,22,29,0,0,29,29,598,0.9997
28670699,1763325426001,32,22,0,0,22,22,598,0.9999
28670700,1763325432001,25,32,0,0,32,32,598,0.9984
28670701,1763325438001,31,25,0,0,25,25,598,0.999
28670702,1763325444001,24,31,0,0,31,31,597,0.9996
28670703,1763325450001,32,24,0,0,24,24,598,0.9988
28670704,1763325456001,24,32,0,0,32,32,598,0.9997
28670705,1763325462001,28,24,0,0,24,24,598,0.9994
28670706,1763325468001,21,28,0,0,28,28,597,0.9999
28670707,1763325474001,30,21,0,0,21,21,598,0.9998
28670708,1763325480001,24,30,0,0,30,30,598,0.9997
28670709,1763325486001,30,24,0,0,24,24,598,0.9999
28670710,1763325492001,22,30,0,0,30,30,598,0.9998
28670711,1763325498001,28,22,0,0,22,22,598,0.9995
28670712,1763325504001,24,28,0,0,28,28,597,0.999
28670713,1763325510001,29,24,0,0,24,24,598,0.9978
28670714,1763325516001,22,29,0,0,29,29,598,0.9993
28670715,1763325522001,31,22,0,0,22,22,598,0.9999
28670716,1763325528001,21,31,0,0,31,31,598,0.9997
28670717,1763325534001,28,21,0,0,21,21,598,0.9993
28670718,1763325540001,22,28,0,0,28,28,597,0.9986
28670719,1763325546001,30,22,0,0,22,22,597,0.9909
28670720,1763325552001,21,30,0,0,30,30,597,0.9988
28670721,1763325558001,30,21,0,0,21,21,597,0.9998
28670722,1763325564001,25,30,0,0,30,30,597,0.9996
28670723,1763325570001,33,25,0,0,25,25,596,0.9997
28670724,1763325576001,21,33,0,0,33,33,597,0.9996
28670725,1763325582001,30,21,0,0,21,21,597,0.9997
